43,2.55,545.0,175.0,37.5,0.0
43,2.55,544.625,175.0,-37.5,0.0
43,2.55,544.25,175.0,-37.5,0.0
43,2.55,543.875,175.0,-37.5,0.0
43,2.55,543.5,175.0,-37.5,0.0
43,2.55,543.125,175.0,-37.5,0.0
43,2.55,542.75,175.0,-37.5,0.0
43,2.55,542.375,175.0,-37.5,0.0
43,2.55,542.0,175.0,-37.5,0.0
43,2.55,541.625,175.0,-37.5,0.0
43,2.55,541.25,175.0,-37.5,0.0
43,2.55,540.875,175.0,-37.5,0.0
43,2.55,540.5,175.0,-37.5,0.0
43,2.55,540.125,175.0,-37.5,0.0
43,2.55,539.75,175.0,-37.5,0.0
43,2.55,539.375,175.0,-37.5,0.0
43,2.55,539.0,175.0,-37.5,0.0
43,2.55,538.625,175.0,-37.5,0.0
43,2.55,538.25,175.0,-37.5,0.0
43,2.55,537.875,175.0,-37.5,0.0
43,2.55,537.5,175.0,-37.5,0.0
43,2.55,537.125,175.0,-37.5,0.0
43,2.55,536.8254146512003,174.98423235006317,-29.958534879975293,-1.5767649936829102
43,2.55,536.5270539953266,174.9529127232035,-29.83606558736778,-3.1319626859667835
43,2.55,536.2306724792791,174.90645847748408,-29.638151604754196,-4.645424571942387
43,2.55,535.9369387220487,174.84546274104818,-29.373375723032115,-6.099573643590812
43,2.55,535.6464140682782,174.77066016387664,-29.052465377054418,-7.480257717154811
43,2.55,535.35954100506,174.68288861039957,-28.687306321824924,-8.777155347707136
43,2.55,535.0766409773395,174.58305087046256,-28.29000277205198,-9.983773993700531
43,2.55,534.7979200027329,174.47207962051746,-27.87209746065436,-11.097124994510287
43,2.55,534.5234799009022,174.35090771574087,-27.44401018306399,-12.11719047765941
43,2.55,534.2533328745731,174.22044475484563,-27.01470263290885,-13.046296089523166
43,2.55,533.9874174587762,174.08155994055113,-26.591541579680214,-13.888481429448591
43,2.55,533.7256143159873,173.93507064256033,-26.180314278892762,-14.648929799081015
43,2.55,533.4677608522375,173.7817357436227,-25.785346374982595,-15.333489893764307
43,2.55,533.2136640706043,173.62225274903193,-25.409678163322177,-15.94829945907676
43,2.55,532.9631114215373,173.45725768836198,-25.05526490670505,-16.4995060669959
43,2.55,532.715879647744,173.28732696710472,-24.72317737933119,-16.993072125726023
43,2.55,532.4717417682939,173.1129804850135,-24.41378794501555,-17.434648209121203
43,2.55,532.230472423339,172.934685495782,-24.126934495483688,-17.829498923150904
43,2.55,531.9918518287515,172.75286082243244,-23.862059458758125,-18.182467334954623
43,2.55,531.7556685869822,172.56788115785452,-23.618324176926087,-18.49796645779283
43,2.55,531.5217215800395,172.38008126982862,-23.39470069427233,-18.77998880259021
43,2.55,531.2898211419346,172.18975999722164,-23.190043810492146,-19.032127260699337
43,2.55,531.0597896771632,171.99718397271408,-23.00314647713715,-19.257602450756245
43,2.55,530.8314618622111,171.8025910413954,-22.83278149521115,-19.459293131867437
43,2.55,530.6046845404591,171.60619336743008,-22.677732175201015,-19.63976739653127
43,2.55,530.3793163979196,171.40818023572334,-22.53681425394535,-19.801313170675463
43,2.55,530.1552274880364,171.20872056444279,-22.408890988323282,-19.945967128054818
43,2.55,529.9322986580614,171.0079651491585,-22.292882997502787,-20.075541528428346
43,2.55,529.710420916873,170.80604866155755,-22.187774118845006,-20.191648760096637
43,2.55,529.4894947740524,170.60309142611516,-22.092614282057834,-20.295723544239912
43,2.55,529.2694295721489,170.39920099742585,-22.00652019036353,-20.389042868931398
