79,2.55,1040.0,260.0,-290.0,39.5
79,2.55,1038.77351006487,257.3426051405513,-122.64899351301706,-265.7394859448703
79,2.55,1037.5327110804965,254.6995193303458,-124.0798984373356,-264.30858102055174
79,2.55,1036.2778892278648,252.0704563883986,-125.48218526316776,-262.9062941947196
79,2.55,1035.0093249643398,249.45513585734457,-126.85642635248328,-261.5320531054041
79,2.55,1033.7272931381397,246.85328288896582,-128.20318262001248,-260.1852968378749
79,2.55,1032.4320631005178,244.26462813200885,-129.5230037621911,-258.86547569569626
79,2.55,1031.1238988157024,241.68890762224524,-130.81642848152615,-257.5720509763612
79,2.55,1029.8030589686377,239.1258626747311,-132.0839847064745,-256.30449475141285
79,2.55,1028.4697970705686,236.5752397782215,-133.32618980692388,-255.06228965096346
79,2.55,1027.1243615625149,234.03679049169625,-134.54355080536428,-253.84492865252307
79,2.55,1025.7669959166765,231.51027134295575,-135.73656458383587,-252.65191487405147
79,2.55,1024.397938735809,228.99544372924424,-136.90571808673803,-251.4827613711493
79,2.55,1023.0174238506132,226.4920738198612,-138.05148851958214,-250.3369909383052
79,2.55,1021.6256804151756,223.99993246072,-139.17434354376937,-249.21413591411797
79,2.55,1020.2229330005008,221.51879508081586,-140.27474146747286,-248.11373799041448
79,2.55,1018.8094016861738,219.04844160056402,-141.35313143270227,-247.03534802518507
79,2.55,1017.3853021501876,216.58865634197142,-142.4099535986271,-245.97852585926026
79,2.55,1015.9508457569752,214.13922794060488,-143.44563932123344,-244.94284013665393
79,2.55,1014.5062396436814,211.69994925931988,-144.46061132938766,-243.9278681284997
79,2.55,1013.0516868047076,209.2706173037148,-145.4552838973788,-242.93319556050858
79,2.55,1011.5873861745675,206.85103313927604,-146.4300630140101,-241.9584164438773
79,2.55,1010.1135327090844,204.44100181018027,-147.38534654830877,-241.00313290957862
79,2.55,1008.6303174649652,202.0403322597206,-148.32152441192147,-240.06695504596593
79,2.55,1007.1379276777825,199.64883725232434,-149.23897871826193,-239.1495007396255
79,2.55,1005.6365468383977,197.26633329713022,-150.13808393847557,-238.25039551941185
79,2.55,1004.1263547678549,194.89264057309418,-151.01920705428495,-237.36927240360248
79,2.55,1002.6075276907771,192.5275828555931,-151.88270770777814,-236.50577175010932
79,2.55,1001.0802383072951,190.17098744449623,-152.72893834820144,-235.65954110968602
79,2.55,999.544655863537,187.82268509367552,-153.5582443758163,-234.83023508207117
79,2.55,998.0009462207081,185.48250994192543,-154.37096428287884,-234.0175151750086
79,2.55,996.4492719227901,183.15029944526455,-155.16742979180015,-233.2210496660873
79,2.55,994.8897922628847,180.8258943105911,-155.94796599054303,-232.44051346734443
79,2.55,993.3226633482316,178.50913843066536,-156.71289146531103,-231.67558799257642
79,2.55,991.7480381639257,176.1998788203923,-157.46251843058369,-230.92596102730377
79,2.55,990.1660666353602,173.89796555437894,-158.1971528565509,-230.19132660133658
79,2.55,988.5768956894202,171.60325170574006,-158.91709459399877,-229.47138486388872
79,2.55,986.9806693144533,169.31559328612818,-159.62263749669768,-228.7658419611898
79,2.55,985.3775286190398,167.03484918696273,-160.3140695413426,-228.07440991654488
79,2.55,983.7676118895889,164.7608811218348,-160.99167294509462,-227.39680651279286
79,2.55,982.1510546467812,162.49355357006365,-161.6557242807716,-226.73275517711588
79,2.55,980.5279897008838,160.23273372138212,-162.30649458973505,-226.08198486815243
79,2.55,978.8985472059586,157.97829142172844,-162.94424949251922,-225.44422996536827
79,2.55,977.2628547129862,155.73009912012205,-163.56924929724772,-224.81923016063976
79,2.55,975.6210372219273,153.488031816602,-164.18174910588164,-224.20673035200585
79,2.55,973.9732172327439,151.25196701120655,-164.78199891834288,-223.6064805395446
79,2.55,972.3195147953983,149.0217846539732,-165.3702437345549,-223.0182357233326
79,2.55,970.6600475588539,146.79736709593877,-165.94672365444268,-222.4417558034448
79,2.55,968.9949308190945,144.57859904111922,-166.5116739759327,-221.8768054819548
79,2.55,967.3242775661846,142.3653674994503,-167.06532529099292,-221.32315416689457
79,2.55,965.648198530387,140.15756174066894,-167.60790357975193,-220.78057587813555
79,2.55,963.9668022273597,137.95507324911742,-168.13963030273578,-220.2488491551517
79,2.55,962.2801950024472,135.75779567945114,-168.66072249125995,-219.72775696662754
79,2.55,960.588481074087,133.5656248132324,-169.1713928360136,-219.21708662187388
79,2.55,958.8917625763482,131.37845851639224,-169.67184977387222,-218.71662968401526
79,2.55,957.1901396006185,129.19619669754312,-170.16229757297364,-218.22618188491384
79,2.55,955.4837102364576,127.01874126712516,-170.64293641609305,-217.74554304179443
79,2.55,953.772570611634,124.84599609736979,-171.11396248235008,-217.2745169755374
79,2.55,952.0568149313613,122.67786698306374,-171.57556802728195,-216.81291143060554
79,2.55,950.3365355167481,120.51426160309802,-172.02794146131518,-216.3605379965723
79,2.55,948.6118228424814,118.35508948278583,-172.47126742666777,-215.91721203121975
79,2.55,946.8827655737542,116.20026195693409,-172.90572687271327,-215.48275258517424
79,2.55,945.1494506024559,114.0496921336536,-173.33149712983789,-215.05698232804963
79,2.55,943.4119630826377,111.90329485889292,-173.74875198182,-214.63972747606752
79,2.55,941.6703864652701,109.76098668168167,-174.15766173676246,-214.23081772112505
79,2.55,939.924802532304,107.62268582006885,-174.55839329660608,-213.83008616128143
79,2.55,938.1752914300515,105.4883121277425,-174.95111022525285,-213.43736923263467
79,2.55,936.4219317018983,103.3577870613169,-175.33597281532667,-213.05250664256084
79,2.55,934.6648003203624,101.231033648274,-175.713138153599,-212.6753413042885
79,2.55,932.9040005331975,99.10792686278566,-176.07997871648067,-212.31067854883455
79,2.55,931.1395776760495,96.98844314728055,-176.44228571480423,-211.948371550511
79,2.55,929.3716042103179,94.872510040359,-176.7973465731613,-211.59331069215395
79,2.55,927.6389902139009,92.72121746412283,-173.26139964169806,-215.12925762361715
79,2.55,925.9410284974123,90.53527260795832,-169.7961716488641,-218.5944856164511
79,2.55,924.2770260152535,88.31536851746404,-166.40024821588682,-221.99040904942837
