445,2.55,918.45,307.45,37.5,0.0
445,2.55,918.4518905272841,307.07500476548813,0.18905272840895476,-37.49952345118377
445,2.55,918.4567019594791,306.70384203676963,0.48114321949681593,-37.11627287184851
445,2.55,918.4660036067132,306.33634283920355,0.9301647234099516,-36.74991975660891
445,2.55,918.4788872294506,305.9724256171408,1.2883622737419411,-36.39172220627692
445,2.55,918.4952518852383,305.61192720085234,1.6364655787655058,-36.049841628844554
445,2.55,918.5142316866761,305.25498590825026,1.8979801437754866,-35.694129260207
445,2.55,918.5374233341713,304.90142447332994,2.3191647495163386,-35.35614349203315
445,2.55,918.5639186795407,304.55116673628385,2.6495345369415064,-35.025773704607985
445,2.55,918.5935887151861,304.2040835723661,2.9670035645365975,-34.708316391777274
445,2.55,918.625577181261,303.86032707037003,3.1988466074883832,-34.375650199603605
445,2.55,918.6615209559449,303.5196889225347,3.594377468393788,-34.06381478353186
445,2.55,918.7005116743603,303.1820977184309,3.8990718415451684,-33.75912041038048
445,2.55,918.7423770824371,302.8474815077204,4.1865408076786945,-33.46162107105432
445,2.55,918.7862790886596,302.51600909177597,4.390200622249425,-33.14724159444309
445,2.55,918.8338998115437,302.18741378316247,4.7620722884065,-32.85953086134864
445,2.55,918.8843302802851,301.86162822040626,5.043046874135922,-32.57855627561921
445,2.55,918.9373498760281,301.53867011519236,5.301959574291556,-32.29581052138852
445,2.55,918.9921500356392,301.2187244088715,5.4800159611121675,-31.994570632089406
445,2.55,919.0504501712988,300.90143275135466,5.830013565971689,-31.729165751681318
445,2.55,919.1113402221771,300.5867310090564,6.089005087828785,-31.47017422982422
445,2.55,919.1745635934708,300.2747705319271,6.322337129368946,-31.19604771292686
445,2.55,919.2393547393729,299.9657433524619,6.479114590202395,-30.90271794651958
445,2.55,919.3074425074285,299.65916303103245,6.8087768055607745,-30.65803214294735
445,2.55,919.3779152010178,299.3549676351367,7.04726935893464,-30.419539589573482
445,2.55,919.4505021221844,299.05349689878807,7.258692116653362,-30.147073634864686
445,2.55,919.5253684303535,298.75431767377086,7.486630816913164,-29.917922501724053
445,2.55,919.6023414592678,298.4579559024933,7.697302891430351,-29.636177127751598
445,2.55,919.6815083756057,298.1637880186394,7.9166916337935636,-29.416788385388386
