55,2.55,1000.0,280.0,-170.0,27.5
55,2.55,999.5269030176412,278.3441605617443,-47.30969823587771,-165.583943825572
55,2.55,999.0538060352824,276.68832112348855,-47.30969823587771,-165.583943825572
55,2.55,998.5807090529236,275.0324816852328,-47.30969823587771,-165.583943825572
55,2.55,998.1076120705648,273.3766422469771,-47.30969823587771,-165.583943825572
55,2.55,997.634515088206,271.7208028087214,-47.30969823587771,-165.583943825572
55,2.55,997.1614181058471,270.06496337046565,-47.30969823587771,-165.583943825572
55,2.55,996.6883211234883,268.4091239322099,-47.30969823587771,-165.583943825572
55,2.55,996.2152241411295,266.7532844939542,-47.30969823587771,-165.583943825572
55,2.55,995.7421271587707,265.0974450556985,-47.30969823587771,-165.583943825572
55,2.55,995.2690301764119,263.44160561744275,-47.30969823587771,-165.583943825572
55,2.55,994.7959331940531,261.785766179187,-47.30969823587771,-165.583943825572
55,2.55,994.3228362116943,260.1299267409313,-47.30969823587771,-165.583943825572
55,2.55,993.8497392293355,258.47408730267557,-47.30969823587771,-165.583943825572
55,2.55,993.3766422469766,256.81824786441985,-47.30969823587771,-165.583943825572
55,2.55,992.9035452646178,255.16240842616412,-47.30969823587771,-165.583943825572
55,2.55,992.430448282259,253.5065689879084,-47.30969823587771,-165.583943825572
55,2.55,991.9573512999002,251.85072954965267,-47.30969823587771,-165.583943825572
55,2.55,991.4842543175414,250.19489011139694,-47.30969823587771,-165.583943825572
55,2.55,991.0111573351826,248.53905067314122,-47.30969823587771,-165.583943825572
55,2.55,990.5380603528238,246.8832112348855,-47.30969823587771,-165.583943825572
55,2.55,990.064963370465,245.22737179662977,-47.30969823587771,-165.583943825572
55,2.55,989.5918663881062,243.57153235837404,-47.30969823587771,-165.583943825572
55,2.55,989.1187694057473,241.91569292011832,-47.30969823587771,-165.583943825572
55,2.55,988.6456724233885,240.2598534818626,-47.30969823587771,-165.583943825572
55,2.55,988.1725754410297,238.60401404360687,-47.30969823587771,-165.583943825572
55,2.55,987.6994784586709,236.94817460535114,-47.30969823587771,-165.583943825572
55,2.55,987.2263814763121,235.29233516709542,-47.30969823587771,-165.583943825572
55,2.55,986.7532844939533,233.6364957288397,-47.30969823587771,-165.583943825572
55,2.55,986.2801875115945,231.98065629058397,-47.30969823587771,-165.583943825572
55,2.55,985.8070905292357,230.32481685232824,-47.30969823587771,-165.583943825572
55,2.55,985.3339935468769,228.66897741407251,-47.30969823587771,-165.583943825572
55,2.55,984.860896564518,227.0131379758168,-47.30969823587771,-165.583943825572
55,2.55,984.3877995821592,225.35729853756106,-47.30969823587771,-165.583943825572
55,2.55,983.9147025998004,223.70145909930534,-47.30969823587771,-165.583943825572
55,2.55,983.4416056174416,222.0456196610496,-47.30969823587771,-165.583943825572
55,2.55,982.9685086350828,220.3897802227939,-47.30969823587771,-165.583943825572
55,2.55,982.495411652724,218.73394078453816,-47.30969823587771,-165.583943825572
55,2.55,982.0223146703652,217.07810134628244,-47.30969823587771,-165.583943825572
55,2.55,981.5492176880064,215.4222619080267,-47.30969823587771,-165.583943825572
55,2.55,981.0761207056476,213.766422469771,-47.30969823587771,-165.583943825572
55,2.55,980.6030237232887,212.11058303151526,-47.30969823587771,-165.583943825572
