77,2.55,1020.0,500.0,-280.0,38.5
77,2.55,1019.445708178775,497.228540893875,-55.429182122499626,-277.1459106124981
77,2.55,1018.869244684701,494.479253460599,-57.64634940739961,-274.9287433275981
77,2.55,1018.271052951235,491.75169426671505,-59.8191733466016,-272.75591938839614
77,2.55,1017.6515675431648,489.04542874743527,-61.94854080701955,-270.6265519279782
77,2.55,1017.0112143339825,486.3600310292676,-64.03532091822913,-268.5397718167686
77,2.55,1016.3504106797103,483.6950837561898,-66.08036542721453,-266.49472730778325
77,2.55,1015.66956558925,481.0501779193,-68.08450904602022,-264.49058368897755
77,2.55,1014.9690798913256,478.42491268987453,-70.04856979244978,-262.526522942548
77,2.55,1014.2493463980861,475.81889525576406,-71.97334932395076,-260.60174341104704
77,2.55,1013.510750065438,473.2317406610623,-73.85963326482171,-258.7154594701761
77,2.55,1012.7536681501692,470.6630716489811,-75.70819152687525,-256.86690120812256
77,2.55,1011.9784703639324,468.112518507868,-77.51977862368773,-255.05531411131008
77,2.55,1011.1855190241467,465.57971892030366,-79.29513397856394,-253.27995875643387
77,2.55,1010.3751692018833,463.0643178152171,-81.03498222634263,-251.54011050865518
77,2.55,1009.5477688667917,460.5659672229588,-82.74003350916576,-249.83505922583205
77,2.55,1008.7036590291284,458.08432613327216,-84.41098376633241,-248.1641089686654
77,2.55,1007.8431738789449,455.61906035610576,-86.04851501835573,-246.5265777166421
77,2.55,1006.9666409224915,453.16984238520917,-87.65329564533859,-244.92179708965924
77,2.55,1006.0743811158936,450.736351264457,-89.22598065978178,-243.34911207521603
77,2.55,1005.1667089961543,448.3182724568464,-90.76721197393611,-241.80788076106168
77,2.55,1004.2439328095362,445.9152977161145,-92.27761866180737,-240.29747407319044
77,2.55,1003.306354637377,443.5271249609237,-93.7578172159212,-238.81727551907662
77,2.55,1002.3542705193875,441.15345815156326,-95.20841179895274,-237.36668093604507
77,2.55,1001.3879705744843,438.7940071691165,-96.62999449032365,-235.94509824467417
77,2.55,1000.4077391192055,436.4484876970452,-98.02314552786716,-234.55194720713067
77,2.55,999.4138547837589,434.1166211051418,-99.38843354465979,-233.18665919033805
77,2.55,998.4065906257478,431.798134335803,-100.72641580111657,-231.84867693388128
77,2.55,997.3862142416233,429.4927597925775,-102.03763841244421,-230.53745432255363
77,2.55,996.3529878759078,427.20023523094295,-103.3226365715453,-229.25245616345254
77,2.55,995.3071685282332,424.9203036512676,-104.58193476746438,-227.99315796753348
77,2.55,994.2490080582386,422.6527131939123,-105.81604699946506,-226.7590457355328
77,2.55,993.1787532883703,420.39721703643056,-107.02547698682572,-225.54961574817213
77,2.55,992.096646104626,418.153573292825,-108.21071837443918,-224.36437436055868
77,2.55,991.0029235552829,415.921544914818,-109.37225493430037,-223.2028378006975
77,2.55,989.8978179476533,413.70089959509767,-110.51056076296433,-222.06453197203354
77,2.55,988.7815569429027,411.49140967249826,-111.62610047505501,-220.94899225994286
77,2.55,987.6543636489737,409.29285203907733,-112.71932939290389,-219.85576334209398
77,2.55,986.5164567116498,407.1050080490513,-113.79069373239578,-218.78439900260207
77,2.55,985.3680504037987,404.9276634295523,-114.84063078509784,-217.7344619499
77,2.55,984.2093547128313,402.7606081931698,-115.86956909674586,-216.705523638252
77,2.55,983.0405754264098,400.6036365522414,-116.87792864216092,-215.69716409283694
77,2.55,981.8619142164431,398.4565468348581,-117.86612099666768,-214.70897173833018
77,2.55,980.6735687214023,396.31914140254895,-118.8345495040843,-213.74054323091357
77,2.55,979.4757326269887,394.1912265696125,-119.78360944135258,-212.79148329364529
77,2.55,978.2685957451899,392.0726125240613,-120.7136881798755,-211.86140455512236
77,2.55,977.0523440917536,389.9631132501476,-121.62516534362797,-210.9499273913699
77,2.55,975.8271599621125,387.86254645243866,-122.51841296410538,-210.0566797708925
77,2.55,974.5932220057908,385.77073348141045,-123.39379563217325,-209.18129710282463
77,2.55,973.350705299322,383.68749926052925,-124.25167064687976,-208.32342208811812
77,2.55,972.0997814177091,381.6126722147922,-125.09238816129215,-207.48270457370575
77,2.55,970.8406185044549,379.5460842006964,-125.9162913254163,-206.65880140958163
77,2.55,969.5733813401923,377.487570437609,-126.72371642625794,-205.85137630874
77,2.55,968.2982314099415,375.43696944050987,-127.51499302508276,-205.06009970991516
77,2.55,967.0153269690222,373.3941229540792,-128.29044409193108,-204.28464864306684
77,2.55,965.7248231076478,371.3588758881036,-129.05038613744244,-203.5247065975555
77,2.55,964.4268718142274,369.3310762541741,-129.79512934204357,-202.7799633929544
77,2.55,963.1216220374018,367.3105751036496,-130.52497768255267,-202.05011505244528
77,2.55,961.8092197468393,365.2972264668622,-131.2402290562516,-201.33486367874636
77,2.55,960.4898079928146,363.29088729353697,-131.94117540247655,-200.6339173325214
77,2.55,959.1635269645968,361.29141739440473,-132.628102821777,-199.94698991322096
77,2.55,957.8305140476699,359.29867938398166,-133.30129169269145,-199.27380104230653
77,2.55,956.490903879808,357.3125386244936,-133.9610167861876,-198.61407594881038
77,2.55,955.1448284060299,355.33286317092177,-134.60754737781383,-197.96754535718415
77,2.55,953.7924169324538,353.35952371714785,-135.24114735760753,-197.33394537739045
77,2.55,952.4337961790757,351.3923935431759,-135.86207533780538,-196.71301739719263
77,2.55,951.0690903314917,349.4313484634099,-136.47058475839927,-196.10450797659877
77,2.55,949.6984210915858,347.4762667759657,-137.06692399058127,-195.5081687444168
77,2.55,948.3219077272047,345.5270292129969,-137.65133643811964,-194.92375629687845
77,2.55,946.9396671208376,343.583518892014,-138.22406063670724,-194.35103209829086
77,2.55,945.5518138173244,341.64562126817725,-138.78533035132307,-193.78976238367503
77,2.55,944.1584600706079,339.7132240875437,-139.3353746716466,-193.23971806335152
77,2.55,942.7597158895522,337.78621734124937,-139.87441810556365,-192.70067462943447
77,2.55,941.3556890828443,335.8644932206074,-140.40268067080237,-192.17241206419578
77,2.55,939.9464853029968,333.9479460731048,-140.92037798473632,-191.65471475026186
77,2.55,938.532208089473,332.0364723592787,-141.4277213523916,-191.14737138260662
77,2.55,937.1129589109461,330.1299706104557,-141.92491785269374,-190.65017488230447
77,2.55,935.6888372067161,328.2283413873356,-142.41217042298985,-190.16292231200836
77,2.55,934.2599404272974,326.3314872394044,-142.88967794188002,-189.68541479311818
77,2.55,932.8263640741934,324.43931266515835,-143.3576353103924,-189.2174574246058
77,2.55,931.388201738878,322.5517240731237,-143.81623353153452,-188.7588592034637
77,2.55,929.9455451409955,320.66862974365625,-144.26565978825383,-188.3094329467444
77,2.55,928.5317511525767,318.7572914809132,-141.37939884187452,-191.13382627431002
77,2.55,927.1462330439264,316.8176773384017,-138.55181086503703,-193.96141425114752
77,2.55,925.7875028248892,314.8503593976281,-135.87302190372125,-196.73179407736407
77,2.55,924.4556992314363,312.8557689600483,-133.18035934529865,-199.4590437579784
77,2.55,923.1506350500363,310.834500100004,-130.50641813999903,-202.12688600442908
77,2.55,921.8716721522643,308.7871299563317,-127.89628977719904,-204.73701436722908
77,2.55,920.6182885124477,306.71418055470394,-125.33836398165506,-207.29494016277306
77,2.55,919.3899725454276,304.6161634802799,-122.83159670202197,-209.80170744240618
77,2.55,918.2194862281622,302.52684341692986,-117.04863172653724,-208.93200633500234
77,2.55,917.1050077010483,300.44671169104066,-111.44785271139109,-208.01317258891768
77,2.55,916.0447648470067,298.37623649713925,-106.02428540416018,-207.0475193901424
77,2.55,915.0370340305254,296.3158636266364,-100.77308164813395,-206.03728705028257
77,2.55,914.0800148413148,294.26627408767,-95.70191892106492,-204.95895389664
77,2.55,913.1722021231701,292.22761025220115,-90.78127181446658,-203.86638354688424
77,2.55,912.3115802349063,290.20027196194377,-86.06218882638674,-202.733829025736
77,2.55,911.4970503861929,288.18460083570636,-81.45298487133779,-201.5671126237425
77,2.55,910.7271131442033,286.1809411222442,-76.99372419896024,-200.36597134621846
77,2.55,910.000310616608,284.1896186334967,-72.68025275952924,-199.13224887474587
77,2.55,909.315225389728,282.2109413443608,-68.5085226879959,-197.8677289135937
77,2.55,908.6704794925457,280.2451999758474,-64.4745897182201,-196.57413685133776
77,2.55,908.0647333859641,278.29266856204737,-60.574610658160125,-195.25314138000658
77,2.55,907.496684976718,276.35360500131947,-56.804840924615256,-193.90635607278813
77,2.55,906.9650686553565,274.4282515921064,-53.16163213614892,-192.53534092130639
77,2.55,906.468654357728,272.51683555377184,-49.64142976285139,-191.1416038334548
77,2.55,906.0062466494118,270.61956953284437,-46.240770831631295,-189.72660209274878
77,2.55,905.5766838325542,268.736652095043,-42.95628168575487,-188.2917437801376
77,2.55,905.1788370745804,266.86826820345107,-39.78467579738085,-186.83838915919378
77,2.55,904.8116141482287,265.01460887084494,-36.72229263517039,-185.3659332606155
77,2.55,904.4740263817397,263.17643169621414,-33.758776648905034,-183.81771746307842
77,2.55,904.1649483996232,261.35327708614625,-30.907798211654022,-182.31546100678977
77,2.55,903.8815220007316,259.54541803855597,-28.342639889157372,-180.7859047590269
77,2.55,903.624674510998,257.75289561191113,-25.6847489733612,-179.2522426644864
77,2.55,903.3931442814137,255.97508418226377,-23.153022958429162,-177.78114296473555
77,2.55,903.1863380730134,254.21273556461705,-20.68062084002893,-176.23486176467247
77,2.55,903.0033393177107,252.46613992748715,-18.29987553027269,-174.65956371299103
77,2.55,902.8432964814383,250.7351802591755,-16.0042836272346,-173.09596683116385
