424,2.55,981.45,307.45,37.5,0.0
424,2.55,981.3765024519943,307.0822730490743,-7.349754800580935,-36.77269509257293
424,2.55,981.3000626099592,306.71748839217776,-7.643984203500855,-36.478465689653014
424,2.55,981.2207522719648,306.35548209950144,-7.931033799440767,-36.20062926763265
424,2.55,981.137768464046,305.99640658863274,-8.298380791881657,-35.907551086870086
424,2.55,981.0528525900628,305.6400925647731,-8.491587398320563,-35.63140238596153
424,2.55,980.9652227345808,305.2864925224123,-8.762985548196973,-35.360004236085125
424,2.55,980.8749514306439,304.9354479863996,-9.027130393690872,-35.10445360126655
424,2.55,980.7812157726974,304.5871132188067,-9.373565794658747,-34.83347675929175
424,2.55,980.6857680601726,304.2413254234384,-9.544771252483928,-34.578779536827646
424,2.55,980.5878169468193,303.89804102889855,-9.795111335327364,-34.32843945398421
424,2.55,980.4874356154281,303.557106633956,-10.038133139120607,-34.09343949425831
424,2.55,980.3837826919861,303.2186781999652,-10.365292344208079,-33.842843399074425
424,2.55,980.2786208186909,302.8825987610533,-10.516187329515008,-33.60794389119171
424,2.55,980.1711497697396,302.54882849779756,-10.747104895131775,-33.377026325574946
424,2.55,980.0614433014421,302.217218713768,-10.970646829752617,-33.16097840296032
424,2.55,979.9486429155234,301.8879269717525,-11.280038591877332,-32.92917420154683
424,2.55,979.8345210906494,301.5608014961931,-11.41218248739157,-32.712547555939324
424,2.55,979.7182692292687,301.23580605714056,-11.625186138077048,-32.49954390525385
424,2.55,979.5999615929649,300.9127963062601,-11.830763630384386,-32.300975088046634
424,2.55,979.4787237943957,300.59193134940386,-12.12377985692033,-32.086495685623774
424,2.55,979.3563376846807,300.27306399019915,-12.238610971494316,-31.886735920469267
424,2.55,979.2319867624709,299.95616144348935,-12.435092220984064,-31.690254670979517
424,2.55,979.1057457334113,299.6410833652411,-12.624102905968625,-31.507807824822365
424,2.55,978.9767254564342,299.3279903787304,-12.902027697698596,-31.309298651068044
424,2.55,978.8467167295364,299.0167392847334,-13.000872689785265,-31.12510939970296
424,2.55,978.7148955789676,298.70730061440736,-13.182115056884442,-30.943867032603784
424,2.55,978.581337099381,298.39953769738514,-13.355847958650518,-30.776291702219808
424,2.55,978.4451384398826,298.0936126756894,-13.619865949838879,-30.592502169571222
