19,2.55,540.0,350.0,37.5,0.0
19,2.55,451.1961188195481,269.84844247126034,-21.21320343559643,-21.213203435596423
19,2.55,493.6225256907458,312.2748493424581,-21.21320343559643,-21.213203435596423
19,2.55,539.625,350.0,-37.5,0.0
19,2.55,450.9839867851921,269.63631043690435,-21.21320343559643,-21.213203435596423
19,2.55,493.41039365638983,312.0627173081021,-21.21320343559643,-21.213203435596423
19,2.55,539.25,350.0,-37.5,0.0
19,2.55,450.7718547508361,269.42417840254836,-21.21320343559643,-21.213203435596423
19,2.55,493.19826162203384,311.8505852737461,-21.21320343559643,-21.213203435596423
19,2.55,538.875,350.0,-37.5,0.0
19,2.55,450.5597227164801,269.2120463681924,-21.21320343559643,-21.213203435596423
19,2.55,492.98612958767785,311.6384532393901,-21.21320343559643,-21.213203435596423
19,2.55,538.5,350.0,-37.5,0.0
19,2.55,450.3475906821241,268.9999143338364,-21.21320343559643,-21.213203435596423
19,2.55,492.77399755332186,311.4263212050341,-21.21320343559643,-21.213203435596423
19,2.55,538.125,350.0,-37.5,0.0
19,2.55,450.13545864776813,268.7877822994804,-21.21320343559643,-21.213203435596423
19,2.55,492.5618655189659,311.21418917067814,-21.21320343559643,-21.213203435596423
19,2.55,537.75,350.0,-37.5,0.0
19,2.55,449.92332661341214,268.5756502651244,-21.21320343559643,-21.213203435596423
19,2.55,492.3497334846099,311.00205713632215,-21.21320343559643,-21.213203435596423
19,2.55,537.375,350.0,-37.5,0.0
19,2.55,449.71119457905615,268.3635182307684,-21.21320343559643,-21.213203435596423
19,2.55,492.1376014502539,310.78992510196616,-21.21320343559643,-21.213203435596423
19,2.55,537.0,350.0,-37.5,0.0
19,2.55,449.49906254470017,268.15138619641243,-21.21320343559643,-21.213203435596423
19,2.55,491.9254694158979,310.5777930676102,-21.21320343559643,-21.213203435596423
19,2.55,536.625,350.0,-37.5,0.0
19,2.55,449.2869305103442,267.93925416205644,-21.21320343559643,-21.213203435596423
19,2.55,491.7133373815419,310.3656610332542,-21.21320343559643,-21.213203435596423
19,2.55,536.25,350.0,-37.5,0.0
19,2.55,449.0747984759882,267.72712212770045,-21.21320343559643,-21.213203435596423
19,2.55,491.50120534718593,310.1535289988982,-21.21320343559643,-21.213203435596423
19,2.55,535.875,350.0,-37.5,0.0
19,2.55,448.8626664416322,267.51499009334447,-21.21320343559643,-21.213203435596423
19,2.55,491.28907331282994,309.9413969645422,-21.21320343559643,-21.213203435596423
19,2.55,535.5,350.0,-37.5,0.0
19,2.55,448.6505344072762,267.3028580589885,-21.21320343559643,-21.213203435596423
19,2.55,491.07694127847395,309.7292649301862,-21.21320343559643,-21.213203435596423
19,2.55,535.125,350.0,-37.5,0.0
19,2.55,448.4384023729202,267.0907260246325,-21.21320343559643,-21.213203435596423
19,2.55,490.86480924411796,309.51713289583023,-21.21320343559643,-21.213203435596423
19,2.55,534.75,350.0,-37.5,0.0
19,2.55,448.22627033856423,266.8785939902765,-21.21320343559643,-21.213203435596423
19,2.55,490.652677209762,309.30500086147424,-21.21320343559643,-21.213203435596423
19,2.55,534.375,350.0,-37.5,0.0
19,2.55,448.01413830420825,266.6664619559205,-21.21320343559643,-21.213203435596423
19,2.55,490.440545175406,309.09286882711825,-21.21320343559643,-21.213203435596423
19,2.55,534.0,350.0,-37.5,0.0
19,2.55,447.80200626985226,266.4543299215645,-21.21320343559643,-21.213203435596423
19,2.55,490.22841314105,308.88073679276226,-21.21320343559643,-21.213203435596423
19,2.55,533.625,350.0,-37.5,0.0
19,2.55,447.58987423549627,266.24219788720853,-21.21320343559643,-21.213203435596423
19,2.55,490.016281106694,308.6686047584063,-21.21320343559643,-21.213203435596423
19,2.55,533.25,350.0,-37.5,0.0
19,2.55,447.3777422011403,266.03006585285254,-21.21320343559643,-21.213203435596423
19,2.55,489.804149072338,308.4564727240503,-21.21320343559643,-21.213203435596423
19,2.55,532.875,350.0,-37.5,0.0
19,2.55,447.1656101667843,265.81793381849656,-21.21320343559643,-21.213203435596423
19,2.55,489.59201703798203,308.2443406896943,-21.21320343559643,-21.213203435596423
19,2.55,532.5,350.0,-37.5,0.0
19,2.55,446.9534781324283,265.60580178414057,-21.21320343559643,-21.213203435596423
19,2.55,489.37988500362604,308.0322086553383,-21.21320343559643,-21.213203435596423
19,2.55,532.125,350.0,-37.5,0.0
19,2.55,446.7413460980723,265.3936697497846,-21.21320343559643,-21.213203435596423
19,2.55,489.16775296927005,307.8200766209823,-21.21320343559643,-21.213203435596423
19,2.55,531.8308257972927,349.94116515945854,-29.417420270727604,-5.88348405414552
19,2.55,446.5292140637163,265.1815377154286,-21.21320343559643,-21.213203435596423
19,2.55,488.95562093491407,307.60794458662633,-21.21320343559643,-21.213203435596423
19,2.55,531.5508221154319,349.8334714356659,-28.000368186091787,-10.769372379266072
19,2.55,446.31708202936034,264.9694056810726,-21.21320343559643,-21.213203435596423
19,2.55,488.7434889005581,307.39581255227034,-21.21320343559643,-21.213203435596423
19,2.55,531.2871660859322,349.69034387679466,-26.365602949970835,-14.312755887127025
19,2.55,446.10494999500435,264.7572736467166,-21.21320343559643,-21.213203435596423
19,2.55,488.5313568662021,307.18368051791435,-21.21320343559643,-21.213203435596423
