459,2.55,876.45,307.45,37.5,0.0
459,2.55,876.5025933849078,307.07870640206977,5.259338490766073,-37.12935979302022
459,2.55,876.5575838354139,306.71069542654567,5.49904505060718,-36.801097552410845
459,2.55,876.6165310942049,306.34581440697633,5.894725879098369,-36.488101956931956
459,2.55,876.6785376906037,305.9839927250148,6.200659639876705,-36.18216819615362
459,2.55,876.7435029639496,305.6250758342745,6.496527334590542,-35.89168907402855
459,2.55,876.8106163712246,305.2691916221388,6.711340727495033,-35.58842121357228
459,2.55,876.8814493755083,304.9161945480678,7.083300428370461,-35.29970740710497
459,2.55,876.9551040204899,304.5660191146946,7.365464498157807,-35.017543337317626
459,2.55,877.031480542031,304.21851848892646,7.637652154108155,-34.750062576813384
459,2.55,877.1097753915694,303.87381990436296,7.82948495384796,-34.469858456353094
459,2.55,877.1915712296345,303.53178462109344,8.179583806509438,-34.20352832695178
459,2.55,877.2759694621517,303.19235173227594,8.439823251713861,-33.943288881747364
459,2.55,877.3628711665439,302.85538149806644,8.69017043921513,-33.69702342095107
459,2.55,877.4514790339389,302.5210004741607,8.860786739496946,-33.43810239057226
459,2.55,877.5433864406607,302.1890764277838,9.190740672185287,-33.19240463768887
459,2.55,877.6376940137791,301.85955254780345,9.430757311840324,-32.952387998033835
459,2.55,877.7343036231684,301.532295614819,9.660960938938928,-32.72569329844293
459,2.55,877.8324235020548,301.2074314843588,9.811987888630597,-32.48641304602655
459,2.55,877.9336572986637,300.884834166127,10.123379660885718,-32.25973182317539
459,2.55,878.0371047304887,300.5644504831115,10.344743182508616,-32.038368301552495
459,2.55,878.1426684161507,300.2461532075698,10.55636856619969,-31.829727554165682
459,2.55,878.24956148622,299.93006747398937,10.689307006928532,-31.608573358042744
459,2.55,878.3593974514773,299.61607329608273,10.983596525727906,-31.399417790661023
459,2.55,878.4712749988611,299.30412070030263,11.187754738377237,-31.195259578011694
459,2.55,878.5842998009141,298.99417007204863,11.302480205296792,-30.995062825398808
459,2.55,878.7000919716007,298.6861071336248,11.579217068660116,-30.806293842388182
459,2.55,878.8170066258923,298.3800485493413,11.691465429157585,-30.605858428345492
459,2.55,878.9366690866647,298.0758815344032,11.966246077238345,-30.41670149381326
459,2.55,879.0581765929787,297.77355956500674,12.150750631404094,-30.232196939647512
459,2.55,879.1814333122554,297.4729671706331,12.325671927666916,-30.05923943736237
459,2.55,879.3056612866509,297.17422779582074,12.42279743954157,-29.873937481239185
459,2.55,879.4324948915985,296.8772342073041,12.68336049475796,-29.69935885166167
459,2.55,879.5610300963817,296.5819422186232,12.853520478326997,-29.52919886809263
459,2.55,879.6903698446564,296.28831824271464,12.9339748274625,-29.362397590856894
459,2.55,879.8221547861183,295.9962602766747,13.178494146191506,-29.205796603993306
459,2.55,879.9547379368175,295.7058823018313,13.258315069928178,-29.037797484341358
459,2.55,880.0897645580742,295.41708378436783,13.502662125660304,-28.879851746348304
459,2.55,880.2263288982929,295.12982298586644,13.656434021867184,-28.726079850141424
459,2.55,880.3643365246963,294.84399412951933,13.800762640343798,-28.58288563470817
459,2.55,880.5030158588239,294.55971887665913,13.867933412761206,-28.427525286020764
459,2.55,880.6440205363067,294.2769018902046,14.100467748274514,-28.28169864545094
459,2.55,880.7864433368792,293.9955030268398,14.242280057246278,-28.139886336479176
459,2.55,880.9293840559585,293.71549305727905,14.29407190793452,-28.000996956076527
459,2.55,881.0745023427492,293.4367814627681,14.511828679060374,-27.871159451092645
459,2.55,881.2201475193648,293.159478919861,14.564517661562311,-27.730254290716502
459,2.55,881.3679833304112,292.88349639890714,14.78358110464637,-27.59825209538253
459,2.55,881.5171006085568,292.6087953450524,14.911727814553732,-27.47010538547517
459,2.55,881.6674062111083,292.3352779667575,15.030560255152306,-27.351737829493555
459,2.55,881.8181328189365,292.06306404862454,15.072660782825503,-27.22139181329281
459,2.55,881.970951980855,291.7920694823652,15.28191619185257,-27.09945662593218
459,2.55,882.1249528968169,291.5222566701493,15.400091596193366,-26.981281221591384
459,2.55,882.2792318735361,291.25359933527386,15.427897671913119,-26.86573348754359
459,2.55,882.4354662745147,290.98601782593215,15.623440097865085,-26.758150934172402
459,2.55,882.5920003995577,290.7196189643213,15.653412504302482,-26.639886161087407
459,2.55,882.7505152521254,290.4543246472077,15.851485256769976,-26.529431711355304
459,2.55,882.9100978993386,290.1900981247396,15.95826472131583,-26.422652246809452
459,2.55,883.0706564104181,289.926848186214,16.05585110795055,-26.32499385256381
459,2.55,883.2314259511726,289.6646926404857,16.07695407544212,-26.21555457282734
459,2.55,883.3940948479642,289.4035580951932,16.2668896791636,-26.113454529252873
459,2.55,883.5577484012408,289.1434082063857,16.365355327664496,-26.01498888075198
459,2.55,883.7214794758546,288.88421849434695,16.373107461379647,-25.91897120387227
459,2.55,883.8869817466284,288.6259196710599,16.550227077375567,-25.829882328708308
459,2.55,884.052593655673,288.36861424199355,16.561190904459306,-25.730542906629875
459,2.55,884.2200121591411,288.1122345620243,16.741850346807613,-25.63796799692527
459,2.55,884.387501145404,287.85680910580083,16.748898626288035,-25.54254562234432
459,2.55,884.5567610434249,287.6022726102671,16.925989802087056,-25.453649553374134
459,2.55,884.7268737074209,287.3485888807085,17.011266399599926,-25.36837295586126
459,2.55,884.8969293430692,287.09573440281855,17.005563564843786,-25.28544778899839
459,2.55,885.0686340703578,286.84364756899373,17.1704727288569,-25.208683382484583
459,2.55,885.2403207424679,286.59242742140174,17.16866721100725,-25.12201475919911
459,2.55,885.4136983966999,286.3420142589364,17.337765423198455,-25.041316246535082
459,2.55,885.5870236137408,286.0924336147192,17.332521704086542,-24.958064421717935
459,2.55,885.7620087379482,285.84362812056224,17.49851242074295,-24.88054941569444
459,2.55,885.9377320658551,285.5955608301048,17.572332790692467,-24.806729045744927
459,2.55,886.1132803034453,285.3482089627066,17.554823759022486,-24.735186739814615
459,2.55,886.290371922311,285.10151843888775,17.709161886563752,-24.669052381885923
459,2.55,886.4673334457838,284.85558456480993,17.696152347271063,-24.593387407783503
459,2.55,886.6458857111649,284.6103554548309,17.85522653810422,-24.522910997904752
459,2.55,886.8251047449919,284.3657931132978,17.921903382702226,-24.456234153306745
459,2.55,887.0049016785929,284.1218205546423,17.979693360093087,-24.397255865550772
459,2.55,887.1853403684444,283.87848975223733,18.043868985147665,-24.333080240496198
459,2.55,887.3664064302905,283.6357952136122,18.106606184608616,-24.269453862510908
459,2.55,887.5480887769044,283.3937169597549,18.168234661387636,-24.207825385731883
459,2.55,887.729543915435,283.1523011549177,18.145513853062063,-24.141580483715664
459,2.55,887.9124282255019,282.91143321441695,18.288431006691667,-24.08679405007786
459,2.55,888.0958923718732,282.6711451102205,18.346414637125527,-24.028810419643996
459,2.55,888.2798460420543,282.43136340948195,18.395367018104242,-23.978170073857118
459,2.55,888.4643579925408,282.19213998904894,18.45119504866177,-23.922342043299587
459,2.55,888.6494136099951,281.95347236487186,18.50556174543051,-23.866762417707225
459,2.55,888.8350053475167,281.715340860762,18.559173752153278,-23.81315041098446
459,2.55,889.0202866490623,281.4777907918859,18.528130154564877,-23.755006887608495
459,2.55,889.20692357685,281.2407152563198,18.663692778777637,-23.7075535566113
459,2.55,889.3940648907156,281.00414410683146,18.714131386555977,-23.657114948832962
459,2.55,889.5816198597802,280.76800646557433,18.7554969064506,-23.61376412571458
459,2.55,889.7696606555666,280.5323546510391,18.80407957864324,-23.56518145352194
459,2.55,889.9581732977109,280.29718846193157,18.85126421443415,-23.516618910755618
459,2.55,890.1471524753249,280.06248880829366,18.897917761397366,-23.469965363792404
459,2.55,890.335748788495,279.8282996920583,18.85963131700884,-23.41891162353887
459,2.55,890.5256378754304,279.59452165763713,18.9889086935416,-23.37780344211708
459,2.55,890.7159658518407,279.36118251269085,19.032797641027354,-23.333914494631326
459,2.55,890.9066425420419,279.12821311668904,19.067669020128495,-23.296939600181403
459,2.55,891.0969001863461,278.8957183496543,19.025764430419446,-23.2494767034709
459,2.55,891.288497103287,278.66367330269856,19.159691694084692,-23.204504695575434
459,2.55,891.480498501528,278.43203273704296,19.200139824099598,-23.164056565560525
459,2.55,891.6719747992323,278.20077047847826,19.14762977042504,-23.12622585646745
459,2.55,891.8646904715499,277.96986436599104,19.271567231759693,-23.090611248722787
459,2.55,892.0569437168356,277.73938987763825,19.225324528561668,-23.04744883528064
459,2.55,892.250500043418,277.5093274963409,19.355632658245018,-23.00623812973336
459,2.55,892.4444214305477,277.27963017559074,19.3921387129599,-22.969732075018477
459,2.55,892.6386207763373,277.05023063424,19.41993457897161,-22.939954135072092
459,2.55,892.8331721240827,276.8211830948449,19.455134774532613,-22.904753939511085
459,2.55,893.0280665023254,276.59249158451047,19.489437824263728,-22.86915103344428
459,2.55,893.2232988518889,276.36413804549693,19.523234956355534,-22.835353901352473
459,2.55,893.4180142390142,276.13616271623255,19.471538712529046,-22.7975329264372
459,2.55,893.6139100437757,275.90848242548236,19.589580476152083,-22.768029075020916
459,2.55,893.8101236933971,275.68111997959204,19.62136496214077,-22.73624458903223
459,2.55,894.0065694565777,275.45400930474324,19.644576318053527,-22.711067484882825
459,2.55,894.2024719843038,275.227250666828,19.590252772600618,-22.675863791521525
459,2.55,894.3996116014015,275.00083643249116,19.71396170977088,-22.64142343368514
459,2.55,894.5970439646716,274.7747149443267,19.743236327010024,-22.612148816445995
459,2.55,894.793832994099,274.54885551574785,19.67890294274929,-22.585942857887677
459,2.55,894.9917652526859,274.3232525260056,19.79322585869326,-22.56029897422215
459,2.55,895.1891221887395,274.0979696915466,19.735693605351106,-22.528283445897838
459,2.55,895.3876905398818,273.87300482719866,19.85683511422857,-22.49648643479351
459,2.55,895.5865228561561,273.6483039279828,19.88323162743422,-22.47008992158786
459,2.55,895.7846812825233,273.42383479688834,19.815842636720703,-22.446913109444505
459,2.55,895.9839588747717,273.1995969443826,19.927759224847094,-22.423785250574213
459,2.55,896.1826315427734,272.97565029027834,19.8672668001631,-22.39466541042954
459,2.55,896.3824926473627,272.7519981147566,19.986110458928877,-22.365217552175718
459,2.55,896.5825916626613,272.52858384994414,20.009901529861345,-22.34142648124325
459,2.55,896.7819886293106,272.30537370841233,19.939696664928555,-22.321014153183004
459,2.55,896.9824833040019,272.08237241015087,20.049467469127926,-22.30012982614889
459,2.55,897.182346013289,271.859635978524,19.986270928706332,-22.273643162687332
459,2.55,897.3833766096636,271.6371732088065,20.103059637458337,-22.24627697175191
459,2.55,897.5846215277717,271.4149247608224,20.124491810801274,-22.224844798408977
459,2.55,897.7851386516362,271.19285525593034,20.05171238645357,-22.206950489201045
459,2.55,897.9867343730019,270.9709746335008,20.159572136569714,-22.18806224295041
459,2.55,898.1876733712054,270.7493349451793,20.093899820344454,-22.163968832151074
459,2.55,898.3897618916951,270.52795053356124,20.208852048967238,-22.13844116180646
459,2.55,898.5920433710961,270.3067590808545,20.228147940095628,-22.119145270678064
459,2.55,898.7935734850169,270.0857236250244,20.153011392079552,-22.103545583007907
459,2.55,898.99616520017,269.8648593403276,20.25917151531693,-22.086428469679294
459,2.55,899.198077492923,269.64421423192766,20.191229275291104,-22.064510839992273
459,2.55,899.4011229070022,269.4238082280072,20.304541407922404,-22.040600392043856
459,2.55,899.6043419269798,269.2035758299852,20.321901997763618,-22.023239802202642
459,2.55,899.8067879692458,268.9834785096414,20.244604226588113,-22.009732034383926
459,2.55,900.0102805204064,268.7635366965537,20.349255116063183,-21.994181308769782
459,2.55,900.2130728059899,268.5437942750119,20.27922855835495,-21.97424215417274
459,2.55,900.4169839756771,268.3242768142557,20.39111696871628,-21.951746075621166
459,2.55,900.6210512082749,268.10491541641017,20.406723259785327,-21.936139784552118
459,2.55,900.8243256114549,267.88567001464116,20.327440317993346,-21.92454017689871
459,2.55,901.0286335590087,267.66656626072097,20.43079475537228,-21.91037539201998
459,2.55,901.2322220632403,267.44764389838116,20.358850423168608,-21.892236233983578
