388,2.55,888.45,297.45,37.5,0.0
388,2.55,888.4895537158401,297.07709182958365,3.955371584008955,-37.290817041631236
388,2.55,888.5316460764865,296.7076141704446,4.209236064634245,-36.94776591390601
388,2.55,888.577839027282,296.3414101744788,4.619295079550711,-36.62039959657434
388,2.55,888.6272320885292,295.9784062889648,4.939306124720947,-36.3003885514041
388,2.55,888.6797264959785,295.61844380725375,5.249440744919994,-35.99624817109985
388,2.55,888.7344991222051,295.26165024258785,5.477262622664788,-35.67935646659037
388,2.55,888.7931242500221,294.9078765005612,5.862512781701917,-35.37737420266653
388,2.55,888.8547008639812,294.55705424467664,6.157661395911563,-35.082225588456886
388,2.55,888.919131204044,294.209032837449,6.443034006284451,-34.802140722765294
388,2.55,888.9855993388587,293.86393895240343,6.646813481469833,-34.509388504557656
388,2.55,889.0556913509173,293.5216309010458,7.009201205853504,-34.23080513576487
388,2.55,889.1285055233689,293.18204501008114,7.281417245152618,-33.95858909646576
388,2.55,889.2039450364919,292.8450380610796,7.543951312297786,-33.70069490015121
388,2.55,889.2812003692802,292.5107358692175,7.725533278832047,-33.430219186210984
388,2.55,889.3618689085531,292.1790038384112,8.066853927285454,-33.17320308063486
388,2.55,889.4450480827413,291.84978244252017,8.317917418818947,-32.92213958910136
388,2.55,889.5306419551888,291.5229352816982,8.559387244748402,-32.68471608219654
388,2.55,889.6178466887797,291.198587295196,8.720473359088333,-32.434798650222746
388,2.55,889.7082705180886,290.8766106969546,9.042382930894464,-32.197659824137965
388,2.55,889.801009875087,290.5569496264025,9.273935699826898,-31.96610705520553
388,2.55,889.8959696550438,290.239473948033,9.495977995691096,-31.747567836950743
388,2.55,889.9923510331073,289.92430770826587,9.638137806348984,-31.516623976711955
388,2.55,890.0917726704854,289.6113296769467,9.942163737811857,-31.29780313191667
388,2.55,890.1933298718029,289.30048720956694,10.155720131752904,-31.084246737975622
388,2.55,890.2969283187261,288.9916559237732,10.359844692327545,-30.88312857937656
388,2.55,890.4017735777586,288.68495895658594,10.484525903247878,-30.669696718722253
388,2.55,890.5094943480356,288.3802814053358,10.772077027693566,-30.467755125018517
388,2.55,890.6191846861223,288.07757342189535,10.969033808666815,-30.270798344045268
