202,2.55,1044.45,277.45,37.5,0.0
202,2.55,1044.2965261396955,277.1078439329732,-15.347386030449805,-34.21560670267816
202,2.55,1044.140293236101,276.76767834180936,-15.623290359466523,-34.01655911638278
202,2.55,1043.9830472889498,276.42935285194113,-15.724594715107024,-33.83254898682154
202,2.55,1043.823115814249,276.0929404945298,-15.993147470085612,-33.64123574113485
202,2.55,1043.6622485599557,275.7582945645697,-16.086725429325043,-33.464592996003915
202,2.55,1043.498767116853,275.42548744872124,-16.348144310267028,-33.280711584849165
202,2.55,1043.3335924170228,275.0943735896002,-16.517469983012848,-33.111385912103344
202,2.55,1043.1668169829695,274.7648159978928,-16.677543405332965,-32.955759170736556
202,2.55,1042.997537140006,274.43698504458933,-16.92798429634562,-32.783095330349425
202,2.55,1042.8275085465023,274.1107432887752,-17.002859350369768,-32.62417558141173
202,2.55,1042.6550423771735,273.78616086066603,-17.246616932880688,-32.45824281091741
202,2.55,1042.4810550452569,273.4630995951447,-17.398733191661055,-32.306126552137044
202,2.55,1042.305655255897,273.14142734394875,-17.53997893598861,-32.16722511959251
202,2.55,1042.127921181266,272.82131231723423,-17.773407463099645,-32.01150267145173
202,2.55,1041.9496091548394,272.50262661356106,-17.8312026426575,-31.86857036731684
202,2.55,1041.7690255813507,272.1854371912353,-18.05835734888269,-31.718942232580943
202,2.55,1041.5870759493735,271.8696138273978,-18.194963197719673,-31.58233638374396
202,2.55,1041.4038922097252,271.55502846366244,-18.318373964816562,-31.45853637353486
202,2.55,1041.218534280882,271.2418464546864,-18.53579288431906,-31.31820089759981
202,2.55,1041.0327540121762,270.9299498058849,-18.57802687060167,-31.189664880150936
202,2.55,1040.8448585506935,270.61940136236115,-18.78954614825732,-31.05484435237565
202,2.55,1040.6557365593906,270.3100794486578,-18.9121991302985,-30.932191370334465
202,2.55,1040.4655497382837,270.0018592024556,-19.01868211068942,-30.822024620221207
202,2.55,1040.2733396205967,269.69490262073623,-19.22101176869235,-30.695658171937964
202,2.55,1040.0808487642093,269.38910196695423,-19.249085638749442,-30.580065378197993
202,2.55,1039.88639016651,269.08451511643295,-19.445859769937833,-30.45868505212747
202,2.55,1039.6908302862823,268.7810295484399,-19.555988022759728,-30.348556799305573
202,2.55,1039.494366397652,268.4785225529236,-19.64638886304396,-30.250699551629143
202,2.55,1039.2960216003996,268.17715251481127,-19.83447972522168,-30.137003811234223
202,2.55,1039.0975246903822,267.8768222295121,-19.849691001730335,-30.03302852992244
202,2.55,1038.8971992417803,267.5775838870927,-20.032544860201558,-29.92383424193494
202,2.55,1038.69588466424,267.2793346736115,-20.131457754018893,-29.82492134811761
202,2.55,1038.4938189020988,266.9819528992735,-20.206576214121288,-29.738177433804807
202,2.55,1038.2900067071828,266.68559331635817,-20.38121949159559,-29.635958291532244
202,2.55,1038.086158964064,266.3901693900242,-20.384774311878452,-29.542392633398507
202,2.55,1037.8806141908285,266.0957271023499,-20.55447732354049,-29.44422876743415
202,2.55,1037.6741804424487,265.8021737898199,-20.643374837979426,-29.355331252995214
202,2.55,1037.4671406640725,265.50938762821994,-20.703977837608313,-29.278616159993838
202,2.55,1037.2584815193586,265.2175199253653,-20.865914471382755,-29.18677028546349
202,2.55,1037.0498921388728,264.92649476913783,-20.85893804857828,-29.10251562274858
202,2.55,1036.8397300127758,264.6363516437311,-21.01621260969293,-29.014312540675768
202,2.55,1036.628768076686,264.34700832831743,-21.096193609002757,-28.93433154136594
202,2.55,1036.4173378181297,264.05834174940145,-21.1430258556222,-28.8666578915977
202,2.55,1036.2044082771135,263.77050013389265,-21.292954101619394,-28.784161550876966
202,2.55,1035.9916432805537,263.4834179269744,-21.27649965599214,-28.7082206918225
202,2.55,1035.7774229981944,263.1971280825102,-21.422028235923275,-28.628984446424806
202,2.55,1035.5624820202142,262.911558933667,-21.494097798028292,-28.55691488431979
202,2.55,1035.3472031179724,262.6265851376949,-21.527890224185477,-28.497379597203743
202,2.55,1035.1305383975264,262.3423523404005,-21.666472044607254,-28.42327972943882
202,2.55,1034.914123113766,262.058804844294,-21.641528376042185,-28.354749610650163
202,2.55,1034.6963635188372,261.7759693055769,-21.77595949288178,-28.283553871711515
202,2.55,1034.4779531644706,261.49378452629765,-21.841035436670076,-28.218477927923217
202,2.55,1034.2593280476522,261.21212201503033,-21.86251168184212,-28.166251126728525
202,2.55,1034.0394242665704,260.93112542994805,-21.990378108167725,-28.099658508226423
202,2.55,1033.8198455069055,260.650748197773,-21.957875966486256,-28.03772321750757
202,2.55,1033.599027215054,260.3710111659039,-22.081829185140197,-27.973703186912974
202,2.55,1033.3776197358025,260.0918633214349,-22.140747925157928,-27.914784446895247
202,2.55,1033.1561134449753,259.8131723213752,-22.15062908271425,-27.86910000597047
202,2.55,1032.9334295981773,259.5350804791773,-22.268384679799013,-27.80918421979042
202,2.55,1032.7111375774691,259.25754939715034,-22.229202070815433,-27.75310820269343
202,2.55,1032.4877048560595,258.98059483503636,-22.3432721409683,-27.695456211398287
202,2.55,1032.2637369162428,258.7041754913294,-22.396793981672598,-27.641934370693985
202,2.55,1032.039778898171,258.42815467216195,-22.39580180717528,-27.602081916744922
202,2.55,1031.8147386147632,258.1526739941678,-22.50402834078229,-27.54806779941688
202,2.55,1031.590148665901,257.87770210265035,-22.458994886216406,-27.49718915174425
