20,2.55,540.0,350.0,37.5,0.0
20,2.55,451.1961188195481,269.84844247126034,-21.21320343559643,-21.213203435596423
20,2.55,493.6225256907458,312.2748493424581,-21.21320343559643,-21.213203435596423
20,2.55,539.625,350.0,-37.5,0.0
20,2.55,450.9839867851921,269.63631043690435,-21.21320343559643,-21.213203435596423
20,2.55,493.41039365638983,312.0627173081021,-21.21320343559643,-21.213203435596423
20,2.55,539.25,350.0,-37.5,0.0
20,2.55,450.7718547508361,269.42417840254836,-21.21320343559643,-21.213203435596423
20,2.55,493.19826162203384,311.8505852737461,-21.21320343559643,-21.213203435596423
20,2.55,538.875,350.0,-37.5,0.0
20,2.55,450.5597227164801,269.2120463681924,-21.21320343559643,-21.213203435596423
20,2.55,492.98612958767785,311.6384532393901,-21.21320343559643,-21.213203435596423
20,2.55,538.5,350.0,-37.5,0.0
20,2.55,450.3475906821241,268.9999143338364,-21.21320343559643,-21.213203435596423
20,2.55,492.77399755332186,311.4263212050341,-21.21320343559643,-21.213203435596423
20,2.55,538.125,350.0,-37.5,0.0
20,2.55,450.13545864776813,268.7877822994804,-21.21320343559643,-21.213203435596423
20,2.55,492.5618655189659,311.21418917067814,-21.21320343559643,-21.213203435596423
20,2.55,537.75,350.0,-37.5,0.0
20,2.55,449.92332661341214,268.5756502651244,-21.21320343559643,-21.213203435596423
20,2.55,492.3497334846099,311.00205713632215,-21.21320343559643,-21.213203435596423
20,2.55,537.375,350.0,-37.5,0.0
20,2.55,449.71119457905615,268.3635182307684,-21.21320343559643,-21.213203435596423
20,2.55,492.1376014502539,310.78992510196616,-21.21320343559643,-21.213203435596423
20,2.55,537.0,350.0,-37.5,0.0
20,2.55,449.49906254470017,268.15138619641243,-21.21320343559643,-21.213203435596423
20,2.55,491.9254694158979,310.5777930676102,-21.21320343559643,-21.213203435596423
20,2.55,536.625,350.0,-37.5,0.0
20,2.55,449.2869305103442,267.93925416205644,-21.21320343559643,-21.213203435596423
20,2.55,491.7133373815419,310.3656610332542,-21.21320343559643,-21.213203435596423
20,2.55,536.25,350.0,-37.5,0.0
20,2.55,449.0747984759882,267.72712212770045,-21.21320343559643,-21.213203435596423
20,2.55,491.50120534718593,310.1535289988982,-21.21320343559643,-21.213203435596423
20,2.55,535.875,350.0,-37.5,0.0
20,2.55,448.8626664416322,267.51499009334447,-21.21320343559643,-21.213203435596423
20,2.55,491.28907331282994,309.9413969645422,-21.21320343559643,-21.213203435596423
20,2.55,535.5,350.0,-37.5,0.0
20,2.55,448.6505344072762,267.3028580589885,-21.21320343559643,-21.213203435596423
20,2.55,491.07694127847395,309.7292649301862,-21.21320343559643,-21.213203435596423
20,2.55,535.125,350.0,-37.5,0.0
20,2.55,448.4384023729202,267.0907260246325,-21.21320343559643,-21.213203435596423
20,2.55,490.86480924411796,309.51713289583023,-21.21320343559643,-21.213203435596423
20,2.55,534.75,350.0,-37.5,0.0
20,2.55,448.22627033856423,266.8785939902765,-21.21320343559643,-21.213203435596423
20,2.55,490.652677209762,309.30500086147424,-21.21320343559643,-21.213203435596423
20,2.55,534.375,350.0,-37.5,0.0
20,2.55,448.01413830420825,266.6664619559205,-21.21320343559643,-21.213203435596423
20,2.55,490.440545175406,309.09286882711825,-21.21320343559643,-21.213203435596423
20,2.55,534.0,350.0,-37.5,0.0
20,2.55,447.80200626985226,266.4543299215645,-21.21320343559643,-21.213203435596423
20,2.55,490.22841314105,308.88073679276226,-21.21320343559643,-21.213203435596423
20,2.55,533.625,350.0,-37.5,0.0
20,2.55,447.58987423549627,266.24219788720853,-21.21320343559643,-21.213203435596423
20,2.55,490.016281106694,308.6686047584063,-21.21320343559643,-21.213203435596423
20,2.55,533.25,350.0,-37.5,0.0
20,2.55,447.3777422011403,266.03006585285254,-21.21320343559643,-21.213203435596423
20,2.55,489.804149072338,308.4564727240503,-21.21320343559643,-21.213203435596423
20,2.55,532.875,350.0,-37.5,0.0
20,2.55,447.1656101667843,265.81793381849656,-21.21320343559643,-21.213203435596423
20,2.55,489.59201703798203,308.2443406896943,-21.21320343559643,-21.213203435596423
20,2.55,532.5,350.0,-37.5,0.0
20,2.55,446.9534781324283,265.60580178414057,-21.21320343559643,-21.213203435596423
20,2.55,489.37988500362604,308.0322086553383,-21.21320343559643,-21.213203435596423
20,2.55,532.125,350.0,-37.5,0.0
20,2.55,446.7413460980723,265.3936697497846,-21.21320343559643,-21.213203435596423
20,2.55,489.16775296927005,307.8200766209823,-21.21320343559643,-21.213203435596423
20,2.55,531.8308257972927,349.94116515945854,-29.417420270727604,-5.88348405414552
20,2.55,446.5292140637163,265.1815377154286,-21.21320343559643,-21.213203435596423
20,2.55,488.95562093491407,307.60794458662633,-21.21320343559643,-21.213203435596423
20,2.55,531.5508221154319,349.8334714356659,-28.000368186091787,-10.769372379266072
20,2.55,446.31708202936034,264.9694056810726,-21.21320343559643,-21.213203435596423
20,2.55,488.7434889005581,307.39581255227034,-21.21320343559643,-21.213203435596423
20,2.55,531.2871660859322,349.69034387679466,-26.365602949970835,-14.312755887127025
20,2.55,446.10494999500435,264.7572736467166,-21.21320343559643,-21.213203435596423
20,2.55,488.5313568662021,307.18368051791435,-21.21320343559643,-21.213203435596423
20,2.55,531.0379469739804,349.523341379095,-24.921911195184336,-16.700249769968885
20,2.55,445.89281796064836,264.5451416123606,-21.21320343559643,-21.213203435596423
20,2.55,488.3192248318461,306.97154848355837,-21.21320343559643,-21.213203435596423
20,2.55,530.7999347347048,349.3407210791417,-23.80122392755856,-18.262029995326753
20,2.55,445.68068592629237,264.33300957800463,-21.21320343559643,-21.213203435596423
20,2.55,488.1070927974901,306.7594164492024,-21.21320343559643,-21.213203435596423
20,2.55,530.5700634603294,349.1479538692304,-22.987127437546647,-19.276720991133065
20,2.55,445.4685538919364,264.12087754364865,-21.21320343559643,-21.213203435596423
20,2.55,487.8949607631341,306.5472844148464,-21.21320343559643,-21.213203435596423
20,2.55,530.3458994409376,348.94857861397,-22.416401939177753,-19.93752552603326
20,2.55,445.2564218575804,263.90874550929266,-21.21320343559643,-21.213203435596423
20,2.55,487.68282872877813,306.3351523804904,-21.21320343559643,-21.213203435596423
20,2.55,530.1256579333881,348.74487864256037,-22.024150754953734,-20.36999714096865
20,2.55,445.0442898232244,263.69661347493667,-21.21320343559643,-21.213203435596423
20,2.55,487.47069669442214,306.1230203461344,-21.21320343559643,-21.213203435596423
20,2.55,529.9080814559724,348.53833451537355,-21.757647741574797,-20.654412718679396
20,2.55,444.8321577888684,263.4844814405807,-21.21320343559643,-21.213203435596423
20,2.55,487.25856466006616,305.9108883117784,-21.21320343559643,-21.213203435596423
20,2.55,529.6923031705148,348.3299125119166,-21.577828545749803,-20.84220034569827
20,2.55,444.6200257545124,263.2723494062247,-21.21320343559643,-21.213203435596423
20,2.55,487.04643262571017,305.69875627742243,-21.21320343559643,-21.213203435596423
20,2.55,529.4777330124211,348.1202469514264,-21.457015809364943,-20.966556049019182
20,2.55,444.40789372015644,263.0602173718687,-21.21320343559643,-21.213203435596423
20,2.55,486.8343005913542,305.48662424306644,-21.21320343559643,-21.213203435596423
20,2.55,529.2639723518837,347.9097561440105,-21.376066053741418,-21.049080741592586
20,2.55,444.19576168580045,262.8480853375127,-21.21320343559643,-21.213203435596423
20,2.55,486.6221685569982,305.27449220871046,-21.21320343559643,-21.213203435596423
20,2.55,529.0507531487406,347.6987168789174,-21.321920314311456,-21.10392650930515
20,2.55,443.98362965144446,262.6359533031567,-21.21320343559643,-21.213203435596423
20,2.55,486.4100365226422,305.06236017435447,-21.21320343559643,-21.213203435596423
20,2.55,528.8378957076028,347.48731274047094,-21.28574411377336,-21.140413844647476
20,2.55,443.77149761708847,262.42382126880074,-21.21320343559643,-21.213203435596423
20,2.55,486.1979044882862,304.8502281399985,-21.21320343559643,-21.213203435596423
20,2.55,528.6252797905796,347.27566569506655,-21.261591702315695,-21.164704540437608
20,2.55,443.5593655827325,262.21168923444475,-21.21320343559643,-21.213203435596423
20,2.55,485.9857724539302,304.6380961056425,-21.21320343559643,-21.213203435596423
20,2.55,528.4128250443911,347.0638568642262,-21.245474618856008,-21.18088308403465
20,2.55,443.3472335483765,261.99955720008876,-21.21320343559643,-21.213203435596423
20,2.55,485.77364041957424,304.4259640712865,-21.21320343559643,-21.213203435596423
20,2.55,528.2004778140434,346.8519402443879,-21.23472303476578,-21.191661983827217
20,2.55,443.1351015140205,261.78742516573277,-21.21320343559643,-21.213203435596423
20,2.55,485.56150838521825,304.2138320369305,-21.21320343559643,-21.213203435596423
20,2.55,527.9882022913713,346.63995179547084,-21.227552267214538,-21.198844891707537
