108,2.55,924.45,257.45,37.5,0.0
108,2.55,924.4435191269326,257.07505600646994,-0.6480873067426174,-37.4943993530079
108,2.55,924.4363540556354,256.7000846223615,-0.7165071297195073,-37.49713841084215
108,2.55,924.4301595265982,256.32496996862943,-0.6194529037155148,-37.51146537320408
108,2.55,924.4240888881418,255.94973142431664,-0.6070638456412044,-37.523854431278394
108,2.55,924.4181250433757,255.57426896620677,-0.596384476613419,-37.546245810986896
108,2.55,924.4114607322624,255.19879122013424,-0.6664311113248482,-37.547774607253984
108,2.55,924.405763308175,254.82318005263505,-0.5697424087431172,-37.56111674991908
108,2.55,924.4001798325693,254.4474549366541,-0.5583475605682549,-37.57251159809394
108,2.55,924.3946929609971,254.0715145376235,-0.5486871572216568,-37.59403990306056
108,2.55,924.3884906582169,253.69557046373876,-0.6202302780186731,-37.59440738847375
108,2.55,924.3832519192713,253.31950171624482,-0.5238738945681574,-37.60687474939496
108,2.55,924.3781179551045,252.94332819397195,-0.5133964166767943,-37.617352227286325
108,2.55,924.3730710040194,252.56694750236795,-0.5046951085128436,-37.63806916039961
108,2.55,924.3672947562787,252.19057442410977,-0.5776247740631438,-37.63730782581707
108,2.55,924.3624791538857,251.81408447106318,-0.4815602393067697,-37.648995304658484
108,2.55,924.3577598635405,251.43749820596872,-0.47192903452063434,-37.65862650944462
108,2.55,924.3531185193264,251.0607126121439,-0.46413442142125416,-37.678559382482845
108,2.55,924.3477349221897,250.68394582626485,-0.5383597136675675,-37.676678587905926
108,2.55,924.3433095493779,250.3070692238578,-0.44253728118516134,-37.68766024070431
108,2.55,924.3389726840222,249.93010411399453,-0.4336865355614581,-37.696510986328015
108,2.55,924.3347051967545,249.5529476077195,-0.4267487267699114,-37.71565062750382
108,2.55,924.3296832834645,249.17582127859092,-0.5021913290022286,-37.71263291285688
108,2.55,924.3256177394561,248.79859174176377,-0.4065544008475585,-37.72295368271347
108,2.55,924.3207976665223,248.42139776158982,-0.48200729338842124,-37.719398017394354
108,2.55,924.3169329008521,248.04410455160638,-0.38647656702000366,-37.72932099834349
108,2.55,924.3122932064039,247.6668540726864,-0.46396944482470703,-37.72504789199921
108,2.55,924.3086106562262,247.2893926567953,-0.3682550177751146,-37.746141589111815
108,2.55,924.3042514000547,246.9119560185845,-0.43592561714707356,-37.74366382107875
