6,2.0,660.0,150.0,0.0,-30.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
6,2.0,660.0,150.0,0.0,0.0
