63,2.55,880.0,360.0,-210.0,31.5
63,2.55,880.2345006370577,357.8894942664803,23.450063705774404,-211.05057335196963
63,2.55,880.4690012741155,355.7789885329606,23.450063705774404,-211.05057335196963
63,2.55,880.7035019111732,353.66848279944094,23.450063705774404,-211.05057335196963
63,2.55,880.938002548231,351.55797706592125,23.450063705774404,-211.05057335196963
63,2.55,881.1725031852887,349.44747133240156,23.450063705774404,-211.05057335196963
63,2.55,881.4070038223465,347.3369655988819,23.450063705774404,-211.05057335196963
63,2.55,881.6415044594042,345.2264598653622,23.450063705774404,-211.05057335196963
63,2.55,881.876005096462,343.1159541318425,23.450063705774404,-211.05057335196963
63,2.55,882.1105057335197,341.0054483983228,23.450063705774404,-211.05057335196963
63,2.55,882.3450063705775,338.8949426648031,23.450063705774404,-211.05057335196963
63,2.55,882.5795070076352,336.78443693128344,23.450063705774404,-211.05057335196963
63,2.55,882.814007644693,334.67393119776375,23.450063705774404,-211.05057335196963
63,2.55,883.0485082817507,332.56342546424406,23.450063705774404,-211.05057335196963
63,2.55,883.2830089188085,330.4529197307244,23.450063705774404,-211.05057335196963
63,2.55,883.5175095558662,328.3424139972047,23.450063705774404,-211.05057335196963
63,2.55,883.752010192924,326.231908263685,23.450063705774404,-211.05057335196963
63,2.55,883.9865108299817,324.1214025301653,23.450063705774404,-211.05057335196963
63,2.55,884.2210114670395,322.0108967966456,23.450063705774404,-211.05057335196963
63,2.55,884.4555121040972,319.90039106312594,23.450063705774404,-211.05057335196963
63,2.55,884.690012741155,317.78988532960625,23.450063705774404,-211.05057335196963
63,2.55,884.9245133782127,315.67937959608656,23.450063705774404,-211.05057335196963
63,2.55,885.1590140152705,313.5688738625669,23.450063705774404,-211.05057335196963
63,2.55,885.3935146523282,311.4583681290472,23.450063705774404,-211.05057335196963
63,2.55,885.628015289386,309.3478623955275,23.450063705774404,-211.05057335196963
63,2.55,885.8625159264437,307.2373566620078,23.450063705774404,-211.05057335196963
