420,2.55,993.45,307.45,37.5,0.0
420,2.55,993.3628643299763,307.08526396529885,-8.713567002374049,-36.47360347011436
420,2.55,993.2729526563058,306.7233039342445,-8.991167367051451,-36.196003105436965
420,2.55,993.180338873221,306.3639589415572,-9.26137830848748,-35.93449926872555
420,2.55,993.0842061221756,306.00738530710436,-9.613275104536454,-35.65736344528218
420,2.55,992.9862976750262,305.65341677894855,-9.790844714941091,-35.39685281558034
420,2.55,992.8858286270668,305.3020088516028,-10.046904795947484,-35.14079273457394
420,2.55,992.7828736035458,304.9530057010838,-10.295502352090601,-34.900315051902766
420,2.55,992.6765966999478,304.60656522262735,-10.627690359795881,-34.64404784564144
420,2.55,992.5687518187368,304.26252761721315,-10.784488121101285,-34.40376054141736
420,2.55,992.4585450102837,303.92085193904103,-11.020680845304446,-34.167567817214206
420,2.55,992.3460515484212,303.5813871451905,-11.249346186257961,-33.94647938505319
420,2.55,992.2304178842461,303.24429257919127,-11.563366417514489,-33.709456599924636
420,2.55,992.1134079962591,302.9094142482733,-11.700988798706247,-33.48783309179611
420,2.55,991.9942194238427,302.57671460178466,-11.918857241637147,-33.26996464886522
420,2.55,991.8729280158101,302.2460470285906,-12.129140803257183,-33.066757319402996
420,2.55,991.7486638663801,301.91757223744884,-12.42641494300208,-32.847479114180764
420,2.55,991.623200522275,301.5911414229259,-12.5463344104968,-32.64308145229406
420,2.55,991.4957275034659,301.26672028310713,-12.747301880914772,-32.44211398187609
420,2.55,991.3663211679843,300.9441663010618,-12.940633548162213,-32.25539820453773
420,2.55,991.2340964361247,300.62364150430756,-13.222473185969339,-32.052479675421026
420,2.55,991.1008359575465,300.3050016841432,-13.326047857825195,-31.863982016437355
420,2.55,990.9657216855524,299.9882156573947,-13.511427199411317,-31.678602674851234
420,2.55,990.8288304285495,299.67314467591126,-13.689125700280293,-31.507098148343957
420,2.55,990.6892630200722,299.359952069754,-13.956740847729888,-31.319260615726026
420,2.55,990.5488107861147,299.04849766483807,-14.04522339575032,-31.14544049159618
420,2.55,990.4066485304476,298.7387532816317,-14.21622556670878,-30.97443832063772
420,2.55,990.2628534590774,298.43058362772086,-14.379507137013533,-30.81696539108695
420,2.55,990.1165133182108,298.12415334433206,-14.634014086664944,-30.64302833887951
