295,2.55,966.45,287.45,37.5,0.0
295,2.55,966.3901785129075,287.0798022289613,-5.982148709253312,-37.01977710387218
295,2.55,966.3264175463414,286.71281259518827,-6.376096656605952,-36.69896337729904
295,2.55,966.2604510932662,286.3488555910988,-6.596645307527116,-36.395700408947725
295,2.55,966.1915047346807,285.9878784925195,-6.8946358585413225,-36.097709857933516
295,2.55,966.1196490804646,285.62971782973693,-7.185565421612375,-35.81606627825412
295,2.55,966.0440835388273,285.2745230531896,-7.556554163724706,-35.519477654732235
295,2.55,965.966554189031,284.922125519734,-7.752934979639058,-35.23975334556167
295,2.55,965.886276157398,284.572476668115,-8.027803163298284,-34.964885161902444
295,2.55,965.803320792213,284.2254189594455,-8.29553651850071,-34.70577086694827
295,2.55,965.7168671625385,283.8811037611129,-8.645362967449774,-34.43151983325874
295,2.55,965.6286728292878,283.5393685687825,-8.819433325076222,-34.17351923304457
295,2.55,965.5379430874463,283.2001687850428,-9.072974184155905,-33.91997837396489
295,2.55,965.4447499028444,282.86335241971847,-9.319318460188066,-33.681636532435014
295,2.55,965.3482535003002,282.52907262151274,-9.649640254417587,-33.42797982057233
295,2.55,965.2502223679468,282.1971723278402,-9.8031132353458,-33.190029367255015
295,2.55,965.1498525439802,281.8676107257808,-10.036982396664893,-32.95616020593592
295,2.55,965.0472165027627,281.5402410073701,-10.263604121748147,-32.73697184106731
295,2.55,964.9414569988993,281.21521801262355,-10.575950386334437,-32.50229947465696
295,2.55,964.8343529388968,280.89238945309944,-10.710406000245909,-32.28285595240882
295,2.55,964.7250916338992,280.5717181385706,-10.926130499767538,-32.067131452887196
295,2.55,964.613745968552,280.2530620935484,-11.13456653471847,-31.865604502217153
295,2.55,964.4994424904764,279.93657779691756,-11.430347807557744,-31.648429663086635
295,2.55,964.3839700570707,279.6221170966687,-11.547243340584014,-31.446070024882815
295,2.55,964.2665077409964,279.3096462790883,-11.746231607427001,-31.247081758039826
295,2.55,964.1471287486947,278.99902786902913,-11.937899230170908,-31.061841005916506
295,2.55,964.0249445824991,278.69041996243095,-12.218416619564627,-30.860790659816498
295,2.55,963.901753620737,278.38367793596905,-12.31909617620695,-30.67420264619164
295,2.55,963.776727148328,278.0787714201541,-12.502647240906796,-30.490651581491793
