321,2.55,888.45,287.45,37.5,0.0
321,2.55,888.4909136293123,287.077238581749,4.0913629312294315,-37.2761418250999
321,2.55,888.5343512495215,286.7078925016678,4.343762020917285,-36.934608008119554
321,2.55,888.5818747881367,286.3418053009021,4.752353861521755,-36.60872007657392
321,2.55,888.6325839633735,285.97890373675784,5.070917523672276,-36.29015641442339
321,2.55,888.6863797443567,285.6190294972009,5.379578098320147,-35.98742395569261
321,2.55,888.7424400650916,285.2623102513711,5.606032073487662,-35.67192458298082
321,2.55,888.8023395497598,284.9085971658052,5.989948466821722,-35.37130855659292
321,2.55,888.865177170437,284.5578222162482,6.283762067719434,-35.07749495569521
321,2.55,888.9308548823134,284.20983508068645,6.56777118762838,-34.798713556177965
321,2.55,888.9985576010268,283.86476269229286,6.770271871350604,-34.50723883935969
321,2.55,889.0698720958599,283.5224635134227,7.131449483306544,-34.229917887019134
321,2.55,889.1438964375333,283.18287418139283,7.40243416734367,-33.95893320298201
321,2.55,889.220533506599,282.84585172075646,7.663706906579293,-33.70224606364
321,2.55,889.2989744214541,282.5115222969735,7.844091485500316,-33.43294237829721
321,2.55,889.3808175882593,282.179751371831,8.184316680524963,-33.17709251425213
321,2.55,889.465160032648,281.85047972427185,8.434244438862235,-32.92716475591486
321,2.55,889.5519055060353,281.52357113070906,8.674547338730267,-32.690859356278374
321,2.55,889.6402506098132,281.19915095960897,8.834510377792018,-32.442017110006674
321,2.55,889.7318049184271,280.8770914058959,9.155430861391231,-32.20595537130833
321,2.55,889.825664279492,280.5573369046338,9.385936106490401,-31.975450126209157
321,2.55,889.9217332665309,280.2397574348482,9.606898703883429,-31.75794697856262
321,2.55,890.0192132987924,279.92447754063477,9.748003226144714,-31.527989421340862
321,2.55,890.1197246866486,279.61137591107376,10.051138785628238,-31.310162956101184
321,2.55,890.222361976922,279.3004001839298,10.263729027332968,-31.097572714396453
321,2.55,890.3270305217899,278.9914260339886,10.466854486784165,-30.897414994121547
321,2.55,890.4329359437023,278.6845771550124,10.590542191246524,-30.684887897621383
321,2.55,890.5417088897469,278.3797385160711,10.87729460446408,-30.483863894129545
321,2.55,890.6524424927205,278.07686053405877,11.073360297360734,-30.287798201232892
