271,2.55,1038.45,287.45,37.5,0.0
271,2.55,1038.3071278290638,287.1032831951405,-14.287217093618969,-34.67168048594994
271,2.55,1038.16134872825,286.7587091390897,-14.577910081369012,-34.45740560507692
271,2.55,1038.0144079694273,286.4161237480129,-14.694075882265716,-34.258539107680335
271,2.55,1037.8655107642821,286.07549480325866,-14.889720514519862,-34.06289447542619
271,2.55,1037.714740389362,285.7366786309368,-15.077037492006207,-33.88161723218446
271,2.55,1037.5612130914728,285.3998452691447,-15.352729788916447,-33.683336179210926
271,2.55,1037.4066837128705,285.06484704387105,-15.452937860228728,-33.499822527362205
271,2.55,1037.2503496458014,284.73165350706415,-15.633406706900063,-33.31935368069087
271,2.55,1037.0922954151945,284.40012509448894,-15.805423060702038,-33.152841257523484
271,2.55,1036.9325064427678,284.07033142373336,-15.978897242670252,-32.97936707555527
271,2.55,1036.771018748739,283.7422383330019,-16.14876940289449,-32.80930907314358
271,2.55,1036.607865000743,283.4158112962375,-16.31537479959698,-32.64270367644109
271,2.55,1036.4430773442516,283.0910167892925,-16.478765649140005,-32.47945069450389
271,2.55,1036.2766896192556,282.767822350852,-16.638772499593642,-32.31944384405025
271,2.55,1036.1095726983028,282.4462002024193,-16.711692095291323,-32.16221484326991
271,2.55,1035.9400721133813,282.126119238247,-16.950058492157034,-32.00809641722741
271,2.55,1035.7699062934332,281.80754878320823,-17.016581994807915,-31.857045503873504
271,2.55,1035.5973587737842,281.49055963986154,-17.254751964902542,-31.698914334670757
271,2.55,1035.4233668378981,281.1750149127518,-17.399193588600223,-31.554472710973073
271,2.55,1035.2488585262915,280.860789472879,-17.450831160665526,-31.42254398728167
271,2.55,1035.0721095417023,280.5479564556238,-17.674898458923188,-31.28330172551924
271,2.55,1034.8948448580259,280.2364901179599,-17.72646836764369,-31.14663376639266
271,2.55,1034.7153324539495,279.92646151849044,-17.951240407631254,-31.002859946941417
271,2.55,1034.5345148879192,279.61773808097496,-18.081756603024356,-30.872343751548318
271,2.55,1034.3533255131247,279.3101993156119,-18.118937479442565,-30.753876536303654
271,2.55,1034.1700244820593,279.0039186200544,-18.33010310654191,-30.628069555754454
271,2.55,1033.9863433524938,278.69887444022885,-18.368112956550096,-30.50441798255367
271,2.55,1033.800535401388,278.39513835644266,-18.580795110571668,-30.373608378616787
