438,2.55,939.45,307.45,37.5,0.0
438,2.55,939.4263239602269,307.07574815278923,-2.367603977313115,-37.42518472107535
438,2.55,939.3991421623793,306.70500206365284,-2.7181797847507374,-37.074608913637725
438,2.55,939.3685182574828,306.3375891045972,-3.0623904896470076,-36.741295905564996
438,2.55,939.3336986312313,305.97364581095,-3.4819626251559175,-36.39432936472075
438,2.55,939.2964169398274,305.6129938183162,-3.7281691403924526,-36.06519926338044
438,2.55,939.2559015454111,305.25557552869475,-4.0515394416223325,-35.741828962150564
438,2.55,939.2122168194157,304.90122488374544,-4.368472599535619,-35.43506449493115
438,2.55,939.1645864048551,304.5500811512893,-4.763041456070941,-35.11437324561444
438,2.55,939.1147554502143,304.2019725220526,-4.983095464086147,-34.81086292366948
438,2.55,939.0619417188275,303.85684666956183,-5.28137313868198,-34.51258524907365
438,2.55,939.0062102114296,303.51454365194894,-5.5731507397912665,-34.23030176128815
438,2.55,938.9467634841641,303.17520526476295,-5.944672726544563,-33.93383871859733
438,2.55,938.8853576514182,302.8386655175246,-6.140583274591425,-33.653974723838395
438,2.55,938.8212004795273,302.5048771094311,-6.415717189083894,-33.378840809345924
438,2.55,938.7543575167248,302.17368577639184,-6.684296280248414,-33.11913330392451
438,2.55,938.6840117540056,301.84523569458645,-7.03457627192215,-32.845008180540304
438,2.55,938.6119297891084,301.5193659862908,-7.208196489720424,-32.58697082956935
438,2.55,938.5373099467772,301.19603415542906,-7.461984233118914,-32.33318308617086
438,2.55,938.4602182491319,300.87509119236984,-7.709169764529612,-32.09429630592335
438,2.55,938.3798195209059,300.55668355525063,-8.039872822595623,-31.84076371191807
438,2.55,938.297890400413,300.2406548039941,-8.19291204929203,-31.602875125652783
438,2.55,938.2136202836125,299.92696704904523,-8.427011680055637,-31.368775494889174
438,2.55,938.1270756000768,299.61547612784744,-8.65446835358053,-31.149092119778516
438,2.55,938.0374042946778,299.3063307222878,-8.967130539897544,-30.91454055596348
438,2.55,937.9463926396576,298.9993781860127,-9.101165502018151,-30.695253627512553
438,2.55,937.8532215758248,298.6945850585501,-9.317106383273096,-30.479312746257612
438,2.55,937.7570778528894,298.39190873487723,-9.614372293539876,-30.26763236728551
438,2.55,937.6597508620398,298.09120066917916,-9.73269908496259,-30.070806569806916
