146,2.55,1011.45,267.45,37.5,0.0
146,2.55,1011.3286718190138,267.09516979765164,-12.132818098619527,-35.48302023483642
146,2.55,1011.205008617814,266.7426746155169,-12.366320119981696,-35.249518213474246
146,2.55,1011.079089110343,266.39236205894275,-12.591950747095067,-35.03125565741515
146,2.55,1010.9500603042184,266.04439730187977,-12.902880612468612,-34.796475706300015
146,2.55,1010.8196711344383,265.69862305174644,-13.03891697800522,-34.577425013332196
146,2.55,1010.6871281138547,265.35500265241666,-13.25430205835849,-34.36203993297893
146,2.55,1010.5525107091631,265.0133878964094,-13.461740469158295,-34.16147560072517
146,2.55,1010.4149485823841,264.67394495689007,-13.756212677905475,-33.94429395193667
146,2.55,1010.2762018345126,264.33652294737374,-13.874674787156238,-33.74220095163381
146,2.55,1010.1354683340246,264.00108769047387,-14.073350048801014,-33.54352568998904
146,2.55,1009.9928282205901,263.6674948699667,-14.264011343448262,-33.35928205072072
146,2.55,1009.8473950870113,263.3359115769257,-14.543313357886035,-33.15832930409858
146,2.55,1009.7009395781266,263.0061927157127,-14.645550888458196,-32.97188612129741
146,2.55,1009.5526514357188,262.678306488023,-14.828814240786588,-32.78862276896901
146,2.55,1009.4026114012909,262.3521121804638,-15.004003442794469,-32.61943075592126
146,2.55,1009.2499181706116,262.0277777589342,-15.269323067923342,-32.43344215296304
146,2.55,1009.0963523628393,261.7051633286568,-15.356580777228546,-32.261443027737265
146,2.55,1008.941096068842,261.3842393846045,-15.525629399733631,-32.09239440523218
146,2.55,1008.7842305685379,261.06486853607896,-15.6865500304051,-31.937084852554236
146,2.55,1008.624840737328,260.7472196122464,-15.938983120990304,-31.764892383257408
146,2.55,1008.4647166470684,260.43115735529057,-16.012409025964494,-31.60622569558139
146,2.55,1008.3030331751418,260.1166544800017,-16.168347192660665,-31.450287528885223
146,2.55,1008.1398720833205,259.8035766470744,-16.316109182127423,-31.307783292732125
146,2.55,1007.9743054157799,259.4920935631859,-16.556666754056977,-31.14830838885146
146,2.55,1007.808132219052,259.1820740700797,-16.61731967278157,-31.001949310619658
146,2.55,1007.6405205593604,258.8734930399373,-16.76116596915995,-30.858103014241276
146,2.55,1007.4715526298158,258.5662189227,-16.89679295445483,-30.7274117237305
146,2.55,1007.3002885523463,258.2604223377405,-17.126407746956545,-30.579658495948678
