494,2.55,972.45,317.45,37.5,0.0
494,2.55,972.3888701850069,317.0800160196456,-6.11298149931933,-36.998398035441745
494,2.55,972.3238158828551,316.71322497488876,-6.505430215176189,-36.679104475683694
494,2.55,972.2565707302723,316.3494516178911,-6.724515258278964,-36.3773356997659
494,2.55,972.1863602956454,315.98864354293755,-7.021043462693833,-36.08080749535103
494,2.55,972.1132555289415,315.6306376207209,-7.310476670385245,-35.80059222166697
494,2.55,972.0364552531884,315.27558350223325,-7.680027575314809,-35.50541184876421
494,2.55,971.9577040929248,314.92331281632204,-7.875116026357906,-35.22706859112081
494,2.55,971.8762177374048,314.5737773256673,-8.148635552005535,-34.95354906547318
494,2.55,971.7920678678468,314.22681991448565,-8.414986955805556,-34.69574111816514
494,2.55,971.7044335614272,313.88259195135527,-8.763430641951292,-34.42279631303993
494,2.55,971.6150698761714,313.5409312396704,-8.936368525578231,-34.16607116848611
494,2.55,971.5231832206514,313.2017934982498,-9.18866555200731,-33.913774142057036
494,2.55,971.4279854958031,312.86512733094537,-9.519772484833197,-33.66661673044168
494,2.55,971.3312357993742,312.5307761109217,-9.6749696428937,-33.435122002369454
494,2.55,971.2312422743248,312.1989007702941,-9.999352504944403,-33.18753406275973
494,2.55,971.1297723267911,311.86934588925965,-10.14699475337464,-32.95548810344218
494,2.55,971.0260215299223,311.54207185756025,-10.375079686875315,-32.7274031699415
494,2.55,970.9200628005408,311.216933687501,-10.595872938156285,-32.513817005924345
494,2.55,970.8110359504171,310.8940861881635,-10.902685012361683,-32.28474993374892
494,2.55,970.700717733776,310.57337864341054,-11.031821664118072,-32.07075447529914
494,2.55,970.5882956238537,310.2547749919387,-11.242210992229882,-31.860365147187327
494,2.55,970.4729630225397,309.93823235938663,-11.533260131399551,-31.654263255204608
494,2.55,970.3565002288864,309.6236047794446,-11.646279365337072,-31.462757994203656
494,2.55,970.2371695457314,309.31105676337165,-11.93306831549629,-31.254801607291043
494,2.55,970.1167588425395,309.00044262877446,-12.041070319187437,-31.06141345971643
494,2.55,969.9944461050336,308.69173052849135,-12.231273750592727,-30.87121002831114
494,2.55,969.8703050169258,308.38478583163214,-12.414108810777236,-30.694469685921675
494,2.55,969.7434422567395,308.07976653889375,-12.686276018628254,-30.50192927384067
