294,2.55,969.45,287.45,37.5,0.0
294,2.55,969.3864226843278,287.08042872821073,-6.357731567221392,-36.95712717892391
294,2.55,969.3197854290945,286.71391739598266,-6.663725523338417,-36.651133222806884
294,2.55,969.2501583785255,286.35030004732965,-6.962705056903956,-36.361734865301116
294,2.55,969.176748270723,285.98972620059396,-7.341010780251866,-36.057384673568656
294,2.55,969.1012958414084,285.6320245045503,-7.545242931457027,-35.770169604362955
294,2.55,969.0230209194265,285.27714530117396,-7.827492198186086,-35.487920337633895
294,2.55,968.9419943941971,284.92492823419565,-8.102652522934472,-35.22170669783202
294,2.55,968.8574020915037,284.5755249754476,-8.45923026934363,-34.9403258748031
294,2.55,968.7709965307719,284.2287706827987,-8.640556073175,-34.67542926488956
294,2.55,968.681987482721,283.884619877469,-8.900904805092146,-34.41508053297241
294,2.55,968.5904464923021,283.5429174130744,-9.154099041887045,-34.170246439460236
294,2.55,968.4955399993023,283.20381695599855,-9.490649299983561,-33.910045707585674
294,2.55,968.399031723214,282.8671594748895,-9.650827608831369,-33.66574811090441
294,2.55,968.3001219550755,282.5329034858307,-9.890976813852099,-33.42559890588368
294,2.55,968.198882814969,282.200898673614,-10.123914010648996,-33.200481221667815
294,2.55,968.0944627591189,281.8713005916736,-10.442005585019528,-32.95980819403873
294,2.55,967.9886361723336,281.5439553491688,-10.58265867853095,-32.73452425047796
294,2.55,967.8805943989911,281.21882529322124,-10.80417733425042,-32.51300559475849
294,2.55,967.7704100621182,280.89576457315263,-11.018433687284979,-32.30607200685909
294,2.55,967.6572149232871,280.5749305649124,-11.319513883112245,-32.083400824023364
294,2.55,967.5427935422913,280.2561738767845,-11.442138099589414,-31.875668812790543
294,2.55,967.4263288082241,279.9394605417279,-11.646473406721425,-31.67133350565853
294,2.55,967.3078937821067,279.624648819638,-11.843502611733053,-31.48117220898774
294,2.55,967.186604715795,279.31189788013,-12.128906631168613,-31.275093950800642
294,2.55,967.0642558940883,279.001062218514,-12.23488217067475,-31.083566161602338
294,2.55,966.9400222039825,278.69211142529707,-12.423369010584025,-30.89507932169306
294,2.55,966.8139770858777,278.3849075300347,-12.604511810480027,-30.72038952623921
294,2.55,966.6852223716528,278.0796114966166,-12.875471422486639,-30.529603341805263
